-47.311269,-298.145886,-872.268132,-30.944257,411.522632,-359.14484,-159.753009,-191.610552,441.432265,-154.52895,-32.83046,-185.32224,-121.163105,132.815172,-30.607956,-156.505286,42.432193,-19.794693,-158.314916,266.037015,170.232624,161.985771,46.042223,-292.536099,-149.892007,8
610.291366,-130.314795,973.009568,-40.19637,-917.129331,10.471058,-85.17804,531.270979,52.931916,175.074083,31.922303,40.167863,-79.577919,259.402565,-148.789741,-182.158009,-29.359002,-5.861086,-107.578166,224.191829,-98.39142,198.28438,-267.023806,-89.489747,20.749642,0
212.957162,-29.605892,61.752283,716.259602,142.397711,567.707695,25.369129,-642.859952,111.915,-367.28643,-419.528047,-53.132619,186.725488,-21.843919,-96.43638,405.628724,66.914344,-185.685117,199.212705,-152.539866,-267.485126,93.822463,-104.103205,-42.095928,-102.929427,6
-943.898593,-553.038708,241.234797,117.019037,102.41168,-417.961456,190.91472,18.802793,287.500358,-45.193412,-217.068078,-117.766615,-311.685071,329.177222,303.142745,-129.24378,17.801351,201.260761,-21.817894,-28.893967,-109.409239,74.959072,52.772738,-2.57224,-156.663664,1
-697.653041,209.93485,-76.208418,-278.120974,-307.010047,345.469357,71.842514,-200.015109,182.68761,-136.232205,-261.854808,271.942257,-181.875192,11.319942,-253.218921,162.787498,-63.764004,5.359603,-51.158628,165.779698,94.348977,58.022421,-67.888917,-143.928237,156.377869,9
-515.151055,35.181009,-49.735494,-65.766386,9.511011,-556.458826,234.082108,-293.991558,-359.664569,-331.777758,-22.666517,-322.617853,-451.66445,289.051955,-252.445361,2.728093,32.177216,-188.682441,-154.547653,-16.058419,-29.256295,102.911472,128.534055,360.510514,-20.107079,7
-351.792897,206.587507,-319.617064,-2.238744,65.582192,653.130271,-384.785178,211.584154,74.565944,108.268596,2.321609,-202.948885,-230.367826,91.44806,-451.420393,2.207272,59.358791,3.344655,-156.99819,-354.583079,-185.038964,-72.74363,125.147008,138.712243,-111.441658,4
-644.5493,-235.149963,274.36764,129.675802,-520.922451,-52.445189,-166.801899,297.573982,30.604608,-191.57269,-6.647248,303.451899,188.191179,-1.339099,-484.016174,-281.549832,-57.814374,-70.312284,-374.661255,-94.325741,359.615466,55.188548,-116.139547,-96.656571,35.995407,5
356.050656,-957.099462,-410.800137,-446.277501,501.591738,249.559093,438.727261,615.588412,-401.446595,4.984451,-222.783799,25.380412,-83.016638,397.317438,193.434514,-64.772861,-9.559074,-77.565788,-120.35952,-52.999824,-30.939319,-24.640397,256.558514,-200.772801,35.596626,3
693.554068,-467.259998,512.820054,-43.261459,-857.154817,-306.323831,-309.000338,69.111495,-886.156224,103.97629,275.793932,431.281837,123.920391,298.935048,452.625066,102.012748,37.732998,116.563899,12.861862,-20.664252,-47.732859,-38.048558,54.100265,-35.315117,-302.415453,0
422.363272,226.087847,-57.054567,1042.628769,495.937277,11.701321,221.803037,-165.885298,326.37423,-58.476882,-334.215782,444.789408,585.227788,373.854679,437.351858,165.077558,-318.21791,-422.099621,-173.596444,133.195227,-121.756545,164.935361,-106.691664,263.27124,285.348492,6
-662.597748,-392.227062,188.60446,825.36512,478.308953,-129.324894,47.161322,41.863723,131.598012,402.870104,-265.203816,-134.772919,-68.617411,-11.797901,42.662497,-235.082824,-93.865892,-77.392472,37.908911,-92.910158,-78.379001,-21.060681,138.711457,-178.165929,154.261676,2
46.467402,861.463031,-361.549879,-545.602617,-2.256731,-283.728731,708.785412,-75.110092,-226.247068,358.17446,-252.212283,48.063113,-241.118282,66.161174,101.020251,21.06337,361.193493,26.358521,233.620627,151.945745,163.137633,45.230238,55.445304,12.643752,288.080185,7
293.300243,136.196157,220.122041,893.817656,-386.135533,278.457093,-298.919984,-195.51795,-106.794662,-16.564523,26.960944,-349.906923,59.743314,61.046549,-98.765712,-109.45811,-662.954572,-289.508472,43.111013,-29.699811,104.361406,-29.522429,209.679679,-230.344962,26.324691,4
788.51173,39.10575,-377.40371,848.932062,-377.765417,55.061328,327.923133,-218.422413,-396.5207,-196.583575,-360.336308,422.783078,-61.052667,22.27996,111.357347,-361.528776,178.280915,97.009436,-130.477249,91.342314,-211.201232,-297.350964,-4.436892,-184.164047,56.127987,6
-709.978816,34.674544,169.888845,-231.771789,-112.507487,-432.778307,220.719898,-266.563437,-4.522582,-185.964503,-201.00764,-459.613872,-510.685576,228.222217,-168.966699,134.695844,19.351924,-83.55015,89.256594,-141.89092,-65.81732,105.287664,159.134958,246.121418,-64.316351,7
1230.950589,317.036768,181.788308,-334.198372,550.559419,343.637012,25.812179,-271.992326,-287.247019,-21.252311,-78.123206,-394.383107,143.877762,-201.291359,565.814772,-312.354521,144.801469,-258.68038,-443.535198,226.708867,159.872089,102.323672,-113.131172,41.085976,156.892803,0
-812.494038,-262.519087,-42.071462,-66.65605,-256.07518,515.251809,467.459596,-224.854901,-81.356582,390.622829,311.104377,450.758746,109.333912,-45.284898,15.989379,196.259339,-153.104111,261.752716,-59.113964,-182.718272,-53.234849,107.053393,-124.902384,49.375491,12.250292,1
520.71423,-98.087368,259.659177,-181.085235,429.67723,111.230795,-87.520715,-55.32414,-364.944992,-114.506207,58.644356,77.351453,-372.468854,-139.682434,275.003887,462.464719,203.015455,-476.831967,-363.568218,-272.676222,-157.0412,-215.9917,37.596476,-192.036222,-436.804931,2
690.322701,168.545167,-46.204374,-530.921788,829.451297,-62.508897,-552.386112,-523.248948,7.832769,313.747436,149.333833,-264.971025,309.882856,-125.423548,43.295046,-148.844965,269.261722,204.505109,-247.219479,-7.274566,-4.491921,-174.93585,50.588491,-75.283175,240.201052,8
580.992489,-114.069831,843.786419,-109.236884,27.716231,394.575844,208.585056,1068.728521,-101.273469,-68.063942,-213.376333,-143.439979,-414.863928,-268.371918,228.014598,-2.692561,165.268668,100.882625,-437.759634,127.213586,42.115563,-10.161513,-99.020037,224.218879,97.038107,0
147.871853,411.672148,-209.174253,952.685785,50.484818,322.776412,180.718434,23.419907,-201.049066,-271.61975,-28.730584,-16.335659,2.895448,365.228252,-34.765343,-370.609154,-80.831546,-178.449437,467.514681,370.407348,-62.887782,224.255156,-233.869133,-96.864267,492.843137,6
-593.759753,-91.730544,365.47833,-680.269547,-148.362811,-187.69325,-23.672939,24.901381,431.026087,-180.214102,-250.032856,-31.625965,117.261577,-162.770455,186.423167,59.883439,-59.576339,-279.157148,358.873754,-47.018723,227.13898,43.582839,0.368455,92.391486,126.992289,3
-155.728199,393.505433,175.056665,-850.55296,-396.537381,227.800995,-287.78532,-66.517304,253.556943,44.221198,-37.241309,353.716575,194.706157,-127.843279,-256.436657,-307.768571,-212.18004,-295.778271,94.115844,-149.245705,-82.382766,131.816654,3.740468,-23.210592,-38.939493,5
-539.501397,-435.907439,331.117877,-514.68617,85.480155,-42.612565,-196.29824,-208.834654,306.51017,45.685635,-47.692691,-31.890926,161.905671,-209.248511,116.390915,98.461613,52.10052,-65.607256,133.398421,181.373008,342.903525,426.474603,5.673906,140.560044,-128.001795,8
-281.783091,-169.541902,-85.641541,341.085918,48.708996,-55.255899,426.842245,318.826883,-648.672068,-32.983588,-422.787892,-11.114214,-205.40632,-72.353154,-155.180434,-322.975258,242.746909,29.627897,-193.918111,-88.473264,-373.076134,106.051102,93.912722,-85.66427,105.126311,2
746.098225,25.280048,-524.159452,116.289713,257.539877,113.508569,-200.842216,-623.322844,231.167692,518.397758,306.194532,-46.690471,-375.496416,276.707369,255.201271,-510.338179,491.69602,467.341679,321.694832,4.951984,219.729585,-300.234749,-376.871073,363.188818,-194.93857,5
1266.571154,-50.826675,-466.068494,-77.678511,-71.197665,57.891635,241.158116,-190.576904,640.686156,-293.065993,-327.444712,-535.382436,-432.478639,-521.606785,196.251597,95.594736,-247.789284,267.684238,-314.113019,214.885375,-150.186204,-466.731141,-164.070813,61.801735,-118.628637,0
641.392877,-392.533525,181.038456,534.588919,-356.106063,-360.923705,700.506473,-12.429546,-392.864899,414.475632,-57.675896,-94.819053,91.762474,187.924331,-638.507693,-54.373503,-223.622165,-610.516141,-224.892564,-268.394338,163.759489,226.745775,-218.235708,-127.029552,285.385795,2
-952.673733,-571.300449,133.618789,192.943526,-301.830907,-319.389241,24.521513,43.525767,245.001658,-119.185634,-203.750412,-103.188491,-142.134891,355.717023,300.792325,-108.901634,0.74976,43.343499,-106.789318,-8.545433,-81.329416,48.483073,-101.554946,59.663033,-110.142793,1
251.142706,-625.627925,502.927188,-86.527876,190.358125,26.637824,570.053123,856.555928,-527.566918,85.763205,-500.359397,97.130744,24.397676,-158.751889,-27.003986,-38.228227,-178.608231,200.606375,-383.975825,-104.285361,189.740498,10.781809,267.272491,-158.251424,87.093757,3
1439.855884,-133.945176,497.088509,163.460262,-484.619425,-31.170131,621.128301,-275.276838,280.09632,240.162004,-481.755163,-36.032489,-166.039419,-31.825681,-207.086471,14.62708,37.227395,53.97201,-253.830451,-360.997902,186.564636,295.154667,-75.307405,-61.952603,177.727384,0
11.584624,-612.571752,611.34773,-605.626094,802.327704,218.057962,80.200223,-336.087146,159.585468,300.740297,-286.192561,227.065414,291.009876,165.290991,19.367686,-149.818295,37.383477,109.584368,38.82062,331.097181,127.979811,-313.984331,8.835249,173.840391,-362.849367,8
-228.68553,174.334784,680.792114,1.601286,342.69134,192.046255,104.565983,-77.854177,-134.810063,-221.728995,247.575964,-181.876495,66.393582,-245.883037,-289.167078,88.232078,-31.225014,16.653361,195.356406,-117.548203,264.742086,29.084051,354.161081,653.367446,302.583373,4
-921.30881,-149.074018,-139.877433,181.918177,-652.436797,115.066886,26.457939,-251.796473,-103.851671,56.621027,232.02501,149.514526,-71.700442,-71.488491,87.802125,162.587506,-88.917895,11.711774,-63.400139,-32.846082,35.650657,15.188528,-146.355829,-77.637352,163.768225,1
757.238947,-232.338839,1208.159854,-282.047989,253.34006,122.207052,106.647538,874.783345,-101.267363,-89.879857,233.444447,148.607633,-167.610001,-364.373134,363.903176,-170.7842,-18.149836,93.483431,-486.466808,82.725177,110.141121,-127.345021,-71.188633,50.176948,28.00966,0
36.852853,574.961644,-459.353289,-350.277577,13.224774,486.947038,-309.163774,272.727694,122.421441,32.176865,-328.370404,-289.404381,-136.58736,-0.544132,65.926048,282.891062,-88.375392,-9.065509,-186.530177,-232.225246,-76.410623,87.427528,-63.281423,-37.608501,263.40155,9
1032.328276,131.969206,-926.138687,-367.576144,530.174024,-395.523367,148.064559,-68.46611,630.673204,-267.342318,223.935313,0.956424,-176.670795,-55.690077,351.222091,364.521547,358.779194,-22.185666,99.783813,-332.555423,-185.405542,146.327672,-278.009693,31.83182,-353.176288,9
-254.336188,-291.217427,221.665041,-40.418159,515.907462,-209.96134,-116.716981,202.777593,514.048489,-279.082771,-316.330696,-325.079734,529.522394,166.616365,-315.5744,254.486399,-345.826493,-257.034916,-129.068361,153.719455,-227.955242,45.571078,208.024918,-366.230551,-559.942815,4
-651.866064,-742.175088,339.051867,78.635782,369.106577,-663.432449,-592.065535,282.534998,331.792188,255.16851,-458.773724,-139.565256,123.692307,-70.865535,30.543485,169.76138,70.022429,-80.538073,2.991513,211.468399,-56.368859,-37.079105,-74.399464,-195.460133,-62.189572,1
1068.357377,-156.483979,-413.236666,340.48674,-59.093306,22.123798,-0.058367,-555.389389,130.370053,-534.771656,-431.722077,-291.484497,-25.691189,-441.607159,438.973281,-320.304373,-81.112542,-160.54642,-191.703699,-42.856465,239.345651,77.888042,-444.376143,-69.468051,126.74629,0
812.946227,-1132.55652,-177.214384,-5.824912,1005.867738,-591.466139,-44.116148,-128.495177,-235.486738,-58.039506,124.73074,481.470719,127.552979,-583.135773,11.642167,76.71139,297.244643,-182.131958,254.572815,-181.666047,-269.671657,-152.718814,-108.770869,275.343575,263.017889,2
-346.85664,-94.813489,714.42731,-288.613535,-431.730734,22.707079,15.058735,193.661929,16.241819,-105.279254,41.476107,242.359974,28.403961,26.965633,-683.781157,-461.138031,135.473577,-49.672792,-166.652799,-94.551634,154.634374,152.807394,-216.444364,-234.691188,10.854353,5
123.935701,875.246395,-60.624012,52.526133,498.406937,126.900147,-264.50763,31.680865,217.788332,591.981523,-370.919577,-215.209832,-267.030728,-202.953313,55.143743,150.91162,-160.14385,384.074382,-77.821144,-263.482396,-486.744159,27.838693,213.145207,25.082774,35.374715,9
412.505818,-55.774207,-376.903495,583.579353,94.283273,486.392588,198.53672,67.700755,264.942002,-623.779041,-465.160078,125.021402,556.759838,-116.738148,209.032326,-69.963056,-381.005419,-182.069194,84.060186,191.845869,36.230649,1.191793,-393.792215,243.228222,338.713663,6
315.509451,568.065161,397.317765,641.874876,342.921216,-571.182226,-106.506413,-286.836416,-50.075426,-227.343385,220.824467,-77.296838,286.407643,413.558981,15.437764,-192.933622,-213.713479,11.10578,-89.615735,5.662542,-154.900802,-367.454763,241.913601,122.236889,-106.831814,4
-952.939447,-357.918915,-26.742185,36.394709,-402.082144,303.031631,339.180782,-215.714337,115.0525,151.768788,329.853936,362.04097,60.313545,-37.253089,195.721881,205.914583,-86.048634,202.686809,-32.060906,-113.724397,-2.882798,36.886669,-208.259331,-47.05781,174.364515,1
1189.413479,437.800819,-90.300546,1026.577234,136.165734,302.417209,287.666456,68.912442,-39.857314,-499.322169,-367.921979,213.52814,302.937779,244.396463,234.114369,-175.158272,92.231768,-465.720974,-9.00252,323.399796,-363.595111,49.686862,174.07514,-75.1032,320.798429,6
-434.595827,-119.825758,-719.142793,162.227103,-280.822092,396.440017,-245.180989,30.416419,-289.421991,208.757821,457.550975,-36.29274,181.949163,-154.914955,-304.138214,-319.509717,-72.840308,-27.877122,-35.623556,-272.041152,-3.527426,219.979088,153.162581,-7.176755,16.915614,3
-262.16995,661.278649,-761.229343,-173.934688,303.055782,97.532027,-101.393056,9.576433,137.83927,529.468201,-474.470151,455.579238,4.177699,342.62938,-186.66485,24.130554,96.05962,-78.45381,-333.939836,54.030927,-168.050031,-79.103879,-132.955327,48.421778,-170.325892,9
461.856162,-851.840944,-117.919569,516.560936,-28.863056,398.477199,988.953454,278.836594,194.368619,-113.609676,0.165199,61.929843,48.457416,-385.579145,-502.713108,97.987087,-93.43456,98.419865,-63.127926,117.907135,-366.402445,71.756457,241.733743,-126.255169,370.297157,3
317.938848,-384.490019,726.105059,-417.29802,581.548872,-467.301809,-163.747985,-815.47765,89.370124,-323.164518,283.159787,-17.328758,371.282705,171.112761,-126.960433,-6.156222,26.903259,-184.717495,-281.734669,136.248109,-80.678902,-173.682911,87.59692,-99.640647,16.849587,8
489.521649,-849.629897,4.272131,-415.94535,21.129781,603.05627,-34.556302,89.52475,-665.716819,-119.774302,-160.858892,-97.339075,192.656839,574.277054,-153.973676,316.795929,93.97702,224.3766,53.805654,168.853236,-59.592796,-98.749581,-54.444109,142.880875,-130.346096,5
299.331286,26.172802,-332.044357,-232.888838,-103.665248,67.934179,-517.925815,-692.940727,-78.569771,451.093509,-71.870727,-156.043674,-183.926635,-96.147937,39.707805,-645.799412,-270.662554,34.065534,-30.196646,336.712608,-79.831934,-51.892692,-264.51371,166.10207,214.378569,5
99.083297,-321.89579,-80.154639,201.076356,364.758722,1104.128792,-105.007139,-141.977937,41.132465,-46.314232,122.304318,-291.91949,265.842457,-2.620908,-95.316679,145.684545,418.728821,-70.522444,241.19597,-454.635016,144.002904,-56.60188,122.191783,-106.109556,-29.804948,6
570.421874,-168.289217,-306.594668,-267.917798,-570.649339,-300.273063,253.401219,-124.322059,293.536736,-58.175134,-330.574837,-137.982495,83.309647,-252.601101,-416.608598,91.25722,208.231223,251.283983,-49.955951,250.928308,-69.256309,-311.452599,-277.712507,-99.009215,-58.085834,5
-300.560058,488.328399,215.033683,-484.066183,132.122724,-481.045523,271.469371,-197.409204,-39.279786,-677.721946,-79.005187,-88.804202,102.375259,360.977522,-149.41556,57.271496,61.202297,126.116618,-263.876725,1.044764,140.901862,-85.970948,187.724301,249.520272,296.399729,9
-198.331038,218.084665,-92.10714,667.216517,271.166452,5.391716,264.160425,294.119827,-310.395846,147.648687,167.90362,-40.173873,-338.825582,-135.892314,-146.336702,33.096031,29.276008,-521.339266,62.546054,92.124903,-131.670538,-82.699747,69.278409,258.63531,-78.674221,2
-1080.508202,-349.633511,77.029974,-101.733161,-192.831955,-172.284843,380.486944,-15.746534,466.667356,16.729536,105.93121,-16.04039,-265.635745,195.899621,269.373205,90.452848,-177.832834,-7.173731,-22.038995,-133.77871,-4.899295,-3.750308,2.163961,18.517979,215.671158,1
-270.181657,852.906286,-192.785731,-415.795575,99.865161,-222.477268,891.931789,300.481374,-364.13758,-216.942118,18.309681,32.819904,56.532274,21.44964,75.653307,57.373106,-63.42139,-105.404324,157.504168,253.04075,24.511277,-401.846937,23.44909,137.650545,-5.109834,7
74.239715,-257.806455,546.069177,92.899182,473.175695,1052.818882,323.135101,-301.301756,133.672598,531.951461,196.941046,-269.68795,45.517717,-90.290813,62.769033,-416.259013,296.213882,207.063154,194.133477,-25.763342,231.716805,129.664481,-104.221843,355.951571,-51.209151,6
-706.6235,187.250558,278.127038,-510.369808,261.188709,112.654223,11.412327,-32.368,304.427944,-312.614473,-120.581251,201.147319,-431.808932,-235.452507,-104.677019,145.075385,146.558343,-171.163443,207.237887,-180.183825,247.76564,133.459704,128.220522,72.530402,-3.998756,9
